t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
3397.22,1788918875.941,63037963.0,60840480.0,0.0,0.0672,5.0,0.0,63015647.0,716962.0,3005.0,2902577.0,0.7009
3399.23,1788918877.9548,63037963.0,60840480.0,0.0,0.0677,5.0,0.0,63037963.0,717572.0,3005.0,2915055.0,
3401.25,1788918879.9716,63057112.0,60859280.0,0.0,0.0685,5.0,0.0,63057112.0,718179.0,3006.0,2916011.0,0.9818
3403.26,1788918881.9853,63098438.0,60899856.0,0.0,0.0687,5.0,0.0,63098438.0,718744.0,3008.0,2917326.0,0.9819
3405.28,1788918884.0017,63132002.0,60933280.0,0.0,0.069,5.0,0.0,63132002.0,719353.0,3009.0,2918075.0,0.9958
3407.29,1788918886.0158,63232481.0,61023232.0,0.0,0.0761,6.0,0.0,63215469.0,719792.0,3012.0,2919053.0,0.8952
3409.32,1788918888.0371,63268132.0,61052832.0,0.0,0.0829,7.0,0.0,63268132.0,720184.0,3013.0,2935484.0,0.8303
3411.32,1788918890.0466,63344227.0,61127552.0,0.0,0.0914,8.0,0.0,63344227.0,721002.0,3016.0,2937677.0,0.9819
3413.34,1788918892.0607,63433833.0,61215984.0,0.0,0.0873,7.0,0.0,63433833.0,721810.0,3021.0,2939659.0,0.9869
3415.37,1788918894.0906,63512038.0,61292384.0,0.0,0.0943,8.0,0.0,63512038.0,722614.0,3024.0,2942268.0,0.9769
3417.39,1788918896.1128,63604328.0,61383696.0,0.0,0.1039,9.0,0.0,63604328.0,723389.0,3027.0,2944021.0,0.9894
3419.41,1788918898.1282,63680756.0,61459648.0,0.0,0.0964,8.0,0.0,63680756.0,724140.0,3031.0,2945248.0,0.9938
3421.42,1788918900.1427,63715080.0,61493616.0,0.0,0.097,8.0,0.0,63715080.0,724956.0,3033.0,2946420.0,0.9896
3423.44,1788918902.1593,63748016.0,61526208.0,0.0,0.106,9.0,0.0,63748016.0,725757.0,3034.0,2947565.0,0.9896
3425.45,1788918904.1737,63837664.0,61614224.0,0.0,0.1075,9.0,0.0,63837664.0,726487.0,3038.0,2949927.0,0.9818
3427.47,1788918906.1884,63854199.0,61630544.0,0.0,0.1083,9.0,0.0,63854199.0,727291.0,3039.0,2950946.0,0.987
3429.49,1788918908.2119,63967749.0,61741760.0,0.0,0.0949,8.0,0.0,63967749.0,727936.0,3045.0,2953925.0,0.9794
3431.5,1788918910.2265,64091749.0,61862272.0,0.0,0.1125,9.0,0.0,64091749.0,728563.0,3050.0,2958040.0,0.9719
3433.52,1788918912.2456,64113070.0,61883136.0,0.0,0.1135,9.0,0.0,64113070.0,729358.0,3051.0,2959292.0,0.9786
3435.54,1788918914.2603,64156515.0,61925824.0,0.0,0.097,7.0,0.0,64156515.0,730197.0,3055.0,2960888.0,0.9826
3437.55,1788918916.2754,64255866.0,62022672.0,0.0,0.1073,8.0,0.0,64255866.0,730868.0,3059.0,2964062.0,0.9748
3439.57,1788918918.2906,64309404.0,62075328.0,0.0,0.1085,8.0,0.0,64309404.0,731709.0,3062.0,2965785.0,0.9835
3441.59,1788918920.3127,64394331.0,62159424.0,0.0,0.109,8.0,0.0,64394331.0,732512.0,3065.0,2967419.0,0.9902
3443.61,1788918922.3305,64394331.0,62159424.0,0.0,0.0843,6.0,0.0,64394331.0,733422.0,3067.0,2968329.0,
3445.62,1788918924.3453,64475687.0,62240352.0,0.0,0.0973,7.0,0.0,64475687.0,734094.0,3069.0,2969429.0,0.9947
3447.64,1788918926.3603,64530472.0,62294480.0,0.0,0.0884,6.0,0.0,64530472.0,734808.0,3072.0,2970800.0,0.988
3449.65,1788918928.3754,64602734.0,62366304.0,0.0,0.0887,6.0,0.0,64602734.0,735411.0,3075.0,2971841.0,0.9939
3451.67,1788918930.3891,64646737.0,62410016.0,0.0,0.0738,5.0,0.0,64646737.0,736036.0,3078.0,2972757.0,0.9934
3453.69,1788918932.4115,64667274.0,62430208.0,0.0,0.0742,5.0,0.0,64667274.0,736598.0,3079.0,2973664.0,0.9832
3455.71,1788918934.4362,64684675.0,62446848.0,0.0,0.0428,3.0,0.0,64684675.0,737239.0,3082.0,2975066.0,0.9563
3457.73,1788918936.4502,64720057.0,62481888.0,0.0,0.0332,2.0,0.0,64720057.0,737696.0,3085.0,2975865.0,0.9903
3459.74,1788918938.4653,64748102.0,62509376.0,0.0,0.0336,2.0,0.0,64748102.0,738072.0,3086.0,2976798.0,0.9801
3461.76,1788918940.4798,64748102.0,62509376.0,0.0,0.0339,2.0,0.0,64748102.0,738482.0,3086.0,2977208.0,
3463.77,1788918942.4944,64769699.0,62530768.0,0.0,0.0349,2.0,0.0,64769699.0,738882.0,3087.0,2977813.0,0.9905
3465.79,1788918944.5112,64820266.0,62580576.0,0.0,0.0353,2.0,0.0,64820266.0,739238.0,3089.0,2978928.0,0.985
3467.8,1788918946.5264,64843527.0,62591024.0,0.0,0.0463,3.0,0.0,64820266.0,739430.0,3089.0,2979120.0,0.4492
3469.82,1788918948.5447,64901014.0,62648128.0,0.0,0.0622,4.0,0.0,64901014.0,739801.0,3090.0,2992687.0,0.9933
3471.84,1788918950.5598,64924573.0,62671488.0,0.0,0.0628,4.0,0.0,64924573.0,740402.0,3091.0,2993487.0,0.9916
3473.85,1788918952.5731,65000259.0,62746624.0,0.0,0.0631,4.0,0.0,65000259.0,740942.0,3094.0,2994577.0,0.9927
3475.86,1788918954.5858,65052989.0,62799024.0,0.0,0.0635,4.0,0.0,65052989.0,741514.0,3096.0,2995479.0,0.9937
3477.88,1788918956.5995,65129858.0,62875200.0,0.0,0.0643,4.0,0.0,65129858.0,742062.0,3099.0,2996720.0,0.991
3479.89,1788918958.6142,65169413.0,62906784.0,0.0,0.0714,5.0,0.0,65169413.0,742486.0,3100.0,3005115.0,0.7985
3481.91,1788918960.6277,65228200.0,62965120.0,0.0,0.0718,5.0,0.0,65228200.0,743072.0,3102.0,3006152.0,0.9923
3483.92,1788918962.6422,65298503.0,63034800.0,0.0,0.0726,5.0,0.0,65298503.0,743629.0,3105.0,3007332.0,0.9911
3485.93,1788918964.6551,65345266.0,63073968.0,0.0,0.0885,7.0,0.0,65345266.0,744187.0,3106.0,3015485.0,0.8376
3487.95,1788918966.6693,65425495.0,63153456.0,0.0,0.0893,7.0,0.0,65425495.0,744937.0,3110.0,3016976.0,0.9908
3489.99,1788918968.713,65510513.0,63236800.0,0.0,0.0826,6.0,0.0,65510513.0,745648.0,3115.0,3019361.0,0.9803
3492.01,1788918970.7284,65527393.0,63253520.0,0.0,0.0791,6.0,0.0,65527393.0,746492.0,3116.0,3020365.0,0.9905
3494.02,1788918972.741,65622124.0,63346736.0,0.0,0.1021,9.0,0.0,65603386.0,747203.0,3118.0,3022349.0,0.984
3496.04,1788918974.7652,65702119.0,63426144.0,0.0,0.0771,7.0,0.0,65702119.0,748070.0,3124.0,3024045.0,0.9927
3498.06,1788918976.7806,65798125.0,63521216.0,0.0,0.0924,9.0,0.0,65798125.0,748874.0,3127.0,3025783.0,0.9903
3500.07,1788918978.7941,65833994.0,63555328.0,0.0,0.0853,8.0,0.0,65819159.0,749625.0,3131.0,3027312.0,0.951
3502.09,1788918980.8143,65923611.0,63644016.0,0.0,0.0818,7.0,0.0,65923611.0,750470.0,3136.0,3030065.0,0.9896
3504.11,1788918982.8314,65948814.0,63668832.0,0.0,0.0875,8.0,0.0,65948814.0,751429.0,3137.0,3031411.0,0.9846
3506.12,1788918984.8454,66002688.0,63721760.0,0.0,0.0885,8.0,0.0,66002688.0,752317.0,3140.0,3033245.0,0.9824
3508.14,1788918986.8611,66067469.0,63786032.0,0.0,0.0889,8.0,0.0,66067469.0,753209.0,3143.0,3034646.0,0.9921
3510.15,1788918988.8764,66136826.0,63854032.0,0.0,0.0901,8.0,0.0,66110612.0,754027.0,3146.0,3036639.0,0.9804
3512.17,1788918990.89,66178902.0,63884048.0,0.0,0.1005,9.0,0.0,66136826.0,754503.0,3147.0,3037297.0,0.7134
3514.19,1788918992.9136,66190732.0,63895712.0,0.0,0.0951,8.0,0.0,66190732.0,755286.0,3149.0,3050306.0,0.986
3516.21,1788918994.9282,66268199.0,63971408.0,0.0,0.0965,8.0,0.0,66253755.0,756106.0,3153.0,3052213.0,0.9771
3518.22,1788918996.9429,66342206.0,64044432.0,0.0,0.0903,7.0,0.0,66342206.0,756909.0,3157.0,3054683.0,0.9867
3520.24,1788918998.9576,66379648.0,64081520.0,0.0,0.0656,5.0,0.0,66379648.0,757710.0,3161.0,3055838.0,0.9905
3522.25,1788919000.9732,66454267.0,64147360.0,0.0,0.0797,6.0,0.0,66454267.0,758163.0,3163.0,3065070.0,0.8823
3524.27,1788919002.9934,66498735.0,64191328.0,0.0,0.0552,4.0,0.0,66498735.0,758839.0,3167.0,3066246.0,0.9888
3526.29,1788919005.0138,66592550.0,64284528.0,0.0,0.0661,5.0,0.0,66592550.0,759370.0,3170.0,3067392.0,0.9934
3528.31,1788919007.0289,66651066.0,64342256.0,0.0,0.0771,6.0,0.0,66651066.0,759978.0,3172.0,3068788.0,0.9865
3530.32,1788919009.0437,66685743.0,64375888.0,0.0,0.0784,6.0,0.0,66685743.0,760612.0,3173.0,3070467.0,0.9699
3532.34,1788919011.0599,66755631.0,64445296.0,0.0,0.0789,6.0,0.0,66755631.0,761265.0,3176.0,3071600.0,0.9931
3534.35,1788919013.074,66770333.0,64459760.0,0.0,0.0796,6.0,0.0,66755631.0,761951.0,3177.0,3072286.0,0.9838
3536.37,1788919015.0905,66846369.0,64535344.0,0.0,0.0798,6.0,0.0,66846369.0,762595.0,3180.0,3073620.0,0.9941
3538.39,1788919017.1128,66885457.0,64574032.0,0.0,0.0799,6.0,0.0,66885457.0,763208.0,3182.0,3074633.0,0.9898
3540.41,1788919019.133,66981418.0,64668944.0,0.0,0.0809,6.0,0.0,66981418.0,763818.0,3186.0,3076292.0,0.9891
3542.43,1788919021.1485,67063488.0,64750144.0,0.0,0.0815,6.0,0.0,67042237.0,764427.0,3190.0,3077640.0,0.9894
3544.44,1788919023.1634,67139723.0,64824976.0,0.0,0.0828,6.0,0.0,67139723.0,764994.0,3193.0,3079741.0,0.9816
3546.45,1788919025.1769,67139723.0,64824976.0,0.0,0.0713,5.0,0.0,67139723.0,765659.0,3194.0,3080406.0,
3548.47,1788919027.1944,67215058.0,64898720.0,0.0,0.0726,5.0,0.0,67215058.0,766146.0,3197.0,3082484.0,0.9789
3550.49,1788919029.2115,67258776.0,64941328.0,0.0,0.0734,5.0,0.0,67233459.0,766719.0,3199.0,3083186.0,0.9746
3552.5,1788919031.2264,67299946.0,64982128.0,0.0,0.0414,3.0,0.0,67299946.0,767274.0,3203.0,3085092.0,0.991
3554.51,1788919033.2358,67335767.0,65016560.0,0.0,0.0527,4.0,0.0,67335767.0,767899.0,3204.0,3087106.0,0.9612
3556.53,1788919035.2521,67356669.0,65037280.0,0.0,0.0551,5.0,0.0,67356669.0,768540.0,3205.0,3087929.0,0.9913
3558.54,1788919037.2666,67406824.0,65086128.0,0.0,0.0583,5.0,0.0,67406824.0,769196.0,3208.0,3089892.0,0.9739
3560.56,1788919039.2821,67478408.0,65156720.0,0.0,0.0599,5.0,0.0,67478408.0,769854.0,3211.0,3091542.0,0.9861
3562.57,1788919041.2955,67545805.0,65217424.0,0.0,0.0624,6.0,0.0,67545805.0,770466.0,3214.0,3098847.0,0.9007
3564.59,1788919043.3123,67612962.0,65284000.0,0.0,0.078,7.0,0.0,67612962.0,771234.0,3217.0,3100196.0,0.9913
3566.61,1788919045.328,67725106.0,65378240.0,0.0,0.0931,8.0,0.0,67692716.0,771475.0,3221.0,3102239.0,0.8403
3568.62,1788919047.3434,67738233.0,65384256.0,0.0,0.0994,9.0,0.0,67738233.0,771797.0,3221.0,3125774.0,0.4583
3570.64,1788919049.358,67771603.0,65417312.0,0.0,0.1003,9.0,0.0,67771603.0,772649.0,3223.0,3126940.0,0.9906
3572.65,1788919051.3718,67835009.0,65480064.0,0.0,0.09,8.0,0.0,67835009.0,773451.0,3227.0,3128396.0,0.9897
3574.66,1788919053.3858,67940241.0,65577248.0,0.0,0.108,10.0,0.0,67940241.0,774061.0,3230.0,3137054.0,0.9235
3576.68,1788919055.4019,67978975.0,65614160.0,0.0,0.0878,7.0,0.0,67978975.0,774826.0,3235.0,3139641.0,0.953
3578.7,1788919057.418,68078194.0,65712304.0,0.0,0.1012,9.0,0.0,68078194.0,775620.0,3238.0,3141510.0,0.9892
3580.71,1788919059.4342,68105209.0,65739184.0,0.0,0.102,9.0,0.0,68105209.0,776459.0,3239.0,3142484.0,0.995
3582.73,1788919061.4514,68160788.0,65794192.0,0.0,0.0747,7.0,0.0,68160788.0,777336.0,3244.0,3143932.0,0.9897
3584.75,1788919063.4687,68233186.0,65865424.0,0.0,0.0889,7.0,0.0,68233186.0,778085.0,3247.0,3145847.0,0.9839
3586.76,1788919065.4842,68290750.0,65922128.0,0.0,0.0729,6.0,0.0,68262335.0,778846.0,3251.0,3147069.0,0.9851
3588.78,1788919067.5005,68359766.0,65989760.0,0.0,0.0878,7.0,0.0,68359766.0,779540.0,3253.0,3149546.0,0.9799
3590.79,1788919069.5143,68384944.0,66014528.0,0.0,0.0745,6.0,0.0,68384944.0,780251.0,3256.0,3150667.0,0.9837
3592.81,1788919071.5306,68400800.0,66029088.0,0.0,0.0759,6.0,0.0,68400800.0,780929.0,3257.0,3152641.0,0.9183
3594.83,1788919073.5507,68475219.0,66103008.0,0.0,0.0435,4.0,0.0,68475219.0,781609.0,3262.0,3153820.0,0.9933
3596.85,1788919075.5679,68552743.0,66179840.0,0.0,0.0867,7.0,0.0,68552743.0,782395.0,3262.0,3155298.0,0.9911
3598.86,1788919077.5838,68597704.0,66224416.0,0.0,0.0873,7.0,0.0,68597704.0,783215.0,3264.0,3156503.0,0.9914
3600.88,1788919079.5994,68667911.0,66292672.0,0.0,0.0888,7.0,0.0,68667911.0,783882.0,3267.0,3159121.0,0.9722
3602.89,1788919081.6145,68667911.0,66292672.0,0.0,0.0422,3.0,0.0,68667911.0,784675.0,3271.0,3159914.0,
3604.91,1788919083.6305,68821106.0,66444560.0,0.0,0.085,6.0,0.0,68821106.0,785269.0,3274.0,3161815.0,0.9915
3606.92,1788919085.6468,68902444.0,66516624.0,0.0,0.0926,7.0,0.0,68902444.0,785708.0,3277.0,3171528.0,0.886
3608.94,1788919087.6614,68948170.0,66561936.0,0.0,0.0876,6.0,0.0,68948170.0,786490.0,3280.0,3172724.0,0.9909
3610.95,1788919089.6768,69019214.0,66626384.0,0.0,0.0811,7.0,0.0,69019214.0,787135.0,3283.0,3179965.0,0.9072
3612.97,1788919091.6921,69028586.0,66630352.0,0.0,0.0611,6.0,0.0,69028586.0,787835.0,3285.0,3186069.0,0.4234
3615.01,1788919093.7313,69084981.0,66685872.0,0.0,0.0497,5.0,0.0,69084981.0,788605.0,3289.0,3187714.0,0.9845
3617.02,1788919095.746,69150442.0,66750464.0,0.0,0.0795,7.0,0.0,69150442.0,789390.0,3290.0,3189368.0,0.9867
3619.04,1788919097.7604,69191731.0,66791008.0,0.0,0.0804,7.0,0.0,69191731.0,790155.0,3292.0,3190878.0,0.982
3621.05,1788919099.7745,69274946.0,66873360.0,0.0,0.0696,6.0,0.0,69274946.0,790889.0,3296.0,3192475.0,0.9896
3623.07,1788919101.7893,69320773.0,66910592.0,0.0,0.0751,6.0,0.0,69320773.0,791383.0,3299.0,3201564.0,0.8124
3625.09,1788919103.8129,69387382.0,66968784.0,0.0,0.0759,7.0,0.0,69387382.0,791945.0,3302.0,3210543.0,0.8736
3627.11,1788919105.8272,69495304.0,67075760.0,0.0,0.0767,7.0,0.0,69495304.0,792646.0,3307.0,3212190.0,0.9912
3629.12,1788919107.8432,69530810.0,67099584.0,0.0,0.0841,8.0,0.0,69508949.0,793202.0,3308.0,3212919.0,0.671
3631.14,1788919109.8577,69579064.0,67147312.0,0.0,0.0817,7.0,0.0,69579064.0,793827.0,3311.0,3225579.0,0.9891
3633.15,1788919111.8737,69590019.0,67158128.0,0.0,0.0824,7.0,0.0,69590019.0,794740.0,3312.0,3226631.0,0.9873
3635.17,1788919113.8898,69656567.0,67223760.0,0.0,0.0833,7.0,0.0,69656567.0,795618.0,3315.0,3228425.0,0.9862
3637.19,1788919115.9116,69732748.0,67298672.0,0.0,0.084,7.0,0.0,69732748.0,796347.0,3319.0,3230423.0,0.9833
3639.21,1788919117.9272,69781888.0,67346800.0,0.0,0.0848,7.0,0.0,69781888.0,797093.0,3322.0,3232181.0,0.9794
3641.22,1788919119.9435,69887202.0,67451120.0,0.0,0.0855,7.0,0.0,69887202.0,797783.0,3326.0,3233865.0,0.9906
3643.24,1788919121.9581,69920372.0,67475392.0,0.0,0.0933,8.0,0.0,69920372.0,798320.0,3327.0,3243300.0,0.7317
3645.25,1788919123.9741,69997435.0,67551728.0,0.0,0.0944,8.0,0.0,69997435.0,799152.0,3331.0,3244859.0,0.9906
3647.27,1788919125.9901,70076329.0,67628736.0,0.0,0.077,7.0,0.0,70076329.0,799926.0,3336.0,3247519.0,0.9761
3649.29,1788919128.0148,70094071.0,67646080.0,0.0,0.0512,5.0,0.0,70094071.0,800726.0,3339.0,3248717.0,0.9776
3651.31,1788919130.0287,70127631.0,67679456.0,0.0,0.0533,4.0,0.0,70127631.0,801365.0,3341.0,3249540.0,0.9945
3653.32,1788919132.0429,70168983.0,67719776.0,0.0,0.0537,4.0,0.0,70168983.0,801917.0,3343.0,3251124.0,0.975
3655.34,1788919134.0573,70211168.0,67761280.0,0.0,0.048,3.0,0.0,70211168.0,802438.0,3346.0,3252326.0,0.9839
3657.35,1788919136.0714,70253941.0,67803584.0,0.0,0.0487,3.0,0.0,70253941.0,802865.0,3348.0,3253222.0,0.989
3659.37,1788919138.0879,70331440.0,67880128.0,0.0,0.0492,3.0,0.0,70331440.0,803265.0,3351.0,3254577.0,0.9877
3661.41,1788919140.133,70403839.0,67951504.0,0.0,0.0503,3.0,0.0,70369782.0,803667.0,3354.0,3255849.0,0.9859
3663.43,1788919142.1487,70423808.0,67971040.0,0.0,0.031,2.0,0.0,70423808.0,804095.0,3356.0,3256863.0,0.9783
3665.44,1788919144.1649,70467150.0,68004864.0,0.0,0.0389,3.0,0.0,70467150.0,804343.0,3357.0,3266629.0,0.7804
3667.65,1788919146.3729,70541998.0,68074432.0,0.0,0.0435,4.0,0.0,70541998.0,804779.0,3360.0,3272345.0,0.9295
3669.67,1788919148.388,70570245.0,68101440.0,0.0,0.0427,4.0,0.0,70570245.0,805459.0,3362.0,3274264.0,0.9561
3671.69,1788919150.4107,70616987.0,68147424.0,0.0,0.0536,5.0,0.0,70616987.0,806067.0,3363.0,3275630.0,0.9838
3673.7,1788919152.4249,70665442.0,68183824.0,0.0,0.061,6.0,0.0,70643068.0,806660.0,3364.0,3276352.0,0.7512
3675.72,1788919154.4388,70679805.0,68189840.0,0.0,0.0712,7.0,0.0,70665442.0,806929.0,3364.0,3288547.0,0.4189
3677.73,1788919156.4539,70733329.0,68242080.0,0.0,0.07,7.0,0.0,70733329.0,807545.0,3367.0,3298794.0,0.976
3679.75,1788919158.4689,70782106.0,68290224.0,0.0,0.0572,6.0,0.0,70782106.0,808369.0,3371.0,3300251.0,0.987
3681.76,1788919160.4842,70863898.0,68371456.0,0.0,0.0714,7.0,0.0,70863898.0,809145.0,3374.0,3301587.0,0.9932
3683.78,1788919162.5026,70950398.0,68456896.0,0.0,0.0726,7.0,0.0,70950398.0,809893.0,3378.0,3303395.0,0.9877
3685.8,1788919164.5192,71030346.0,68534560.0,0.0,0.0835,8.0,0.0,71030346.0,810662.0,3381.0,3306448.0,0.9714
3687.81,1788919166.5344,71139762.0,68642416.0,0.0,0.0848,8.0,0.0,71139762.0,811446.0,3387.0,3308792.0,0.9857
3689.84,1788919168.5587,71175782.0,68677632.0,0.0,0.0769,7.0,0.0,71175782.0,812402.0,3390.0,3310552.0,0.9777
3691.85,1788919170.5736,71218699.0,68706080.0,0.0,0.0986,9.0,0.0,71193952.0,812708.0,3390.0,3311204.0,0.6629
3693.87,1788919172.59,71286943.0,68773680.0,0.0,0.0994,9.0,0.0,71286943.0,813394.0,3393.0,3326657.0,0.9906
3695.89,1788919174.613,71351857.0,68837392.0,0.0,0.1009,9.0,0.0,71351857.0,814184.0,3396.0,3328649.0,0.9815
3697.91,1788919176.6305,71388671.0,68873936.0,0.0,0.1014,9.0,0.0,71388671.0,814992.0,3398.0,3329727.0,0.9927
3699.92,1788919178.6449,71495065.0,68979408.0,0.0,0.1016,9.0,0.0,71495065.0,815763.0,3403.0,3331420.0,0.9913
3701.94,1788919180.6595,71549039.0,69032592.0,0.0,0.1027,9.0,0.0,71549039.0,816566.0,3406.0,3333013.0,0.9854
3703.95,1788919182.6738,71593804.0,69076528.0,0.0,0.104,9.0,0.0,71593804.0,817362.0,3408.0,3334638.0,0.9815
3705.97,1788919184.689,71669766.0,69151280.0,0.0,0.0949,8.0,0.0,71669766.0,818141.0,3412.0,3336627.0,0.9841
3707.99,1788919186.7115,71723699.0,69204080.0,0.0,0.0965,8.0,0.0,71723699.0,819039.0,3414.0,3338658.0,0.979
3710.01,1788919188.7319,71792175.0,69271952.0,0.0,0.097,8.0,0.0,71792175.0,819948.0,3417.0,3340171.0,0.9912
3712.02,1788919190.7454,71876800.0,69355824.0,0.0,0.0885,7.0,0.0,71876800.0,820808.0,3422.0,3341784.0,0.9911
3714.04,1788919192.7606,71990316.0,69467936.0,0.0,0.099,8.0,0.0,71990316.0,821639.0,3426.0,3344019.0,0.9876
3716.05,1788919194.7761,72069240.0,69546128.0,0.0,0.0838,6.0,0.0,72069240.0,822324.0,3431.0,3345436.0,0.9907
3718.07,1788919196.7902,72097194.0,69573920.0,0.0,0.0748,5.0,0.0,72097194.0,823014.0,3433.0,3346288.0,0.9942
3720.15,1788919198.8763,72155566.0,69630912.0,0.0,0.0646,4.0,0.0,72155566.0,823540.0,3436.0,3348194.0,0.9764
3722.17,1788919200.8909,72174012.0,69649152.0,0.0,0.0649,4.0,0.0,72174012.0,824170.0,3437.0,3349030.0,0.9888
3724.19,1788919202.9121,72230644.0,69705072.0,0.0,0.0653,4.0,0.0,72230644.0,824741.0,3439.0,3350313.0,0.9874
3726.2,1788919204.9269,72274534.0,69748672.0,0.0,0.0732,5.0,0.0,72274534.0,825309.0,3440.0,3351171.0,0.9934
3728.22,1788919206.9404,72322154.0,69795040.0,0.0,0.0744,5.0,0.0,72322154.0,825832.0,3442.0,3352946.0,0.9737
3730.23,1788919208.9543,72402681.0,69872864.0,0.0,0.0765,5.0,0.0,72402681.0,826308.0,3445.0,3356125.0,0.9664
3732.25,1788919210.9736,72453156.0,69922704.0,0.0,0.0563,4.0,0.0,72453156.0,826866.0,3449.0,3357318.0,0.9874
3734.45,1788919213.1684,72504263.0,69973264.0,0.0,0.0851,6.0,0.0,72504263.0,827541.0,3449.0,3358540.0,0.9893
3736.46,1788919215.1828,72537037.0,70005664.0,0.0,0.079,6.0,0.0,72537037.0,828401.0,3451.0,3359774.0,0.9886
3738.48,1788919217.198,72626632.0,70094192.0,0.0,0.0791,6.0,0.0,72626632.0,829086.0,3454.0,3361526.0,0.9881
3740.49,1788919219.2124,72672872.0,70139904.0,0.0,0.0967,7.0,0.0,72672872.0,829857.0,3455.0,3362825.0,0.9886
3742.5,1788919221.2267,72723814.0,70188496.0,0.0,0.086,6.0,0.0,72723814.0,830436.0,3458.0,3365754.0,0.9539
3744.52,1788919223.2419,72739868.0,70203984.0,0.0,0.0688,5.0,0.0,72739868.0,831099.0,3460.0,3366983.0,0.9647
3746.53,1788919225.2565,72805882.0,70269024.0,0.0,0.0696,5.0,0.0,72805882.0,831636.0,3464.0,3368494.0,0.9852
3748.55,1788919227.2714,72822365.0,70285344.0,0.0,0.0536,4.0,0.0,72822365.0,832231.0,3466.0,3369252.0,0.9901
3750.56,1788919229.2855,72888607.0,70341456.0,0.0,0.0785,6.0,0.0,72888607.0,832576.0,3467.0,3379727.0,0.8471
3752.57,1788919231.2937,72919687.0,70372336.0,0.0,0.0788,6.0,0.0,72919687.0,833300.0,3468.0,3380651.0,0.9936
3754.59,1788919233.3114,72963087.0,70415040.0,0.0,0.0798,6.0,0.0,72963087.0,833990.0,3470.0,3382037.0,0.984
3756.6,1788919235.325,72994997.0,70446736.0,0.0,0.0496,5.0,0.0,72994997.0,834712.0,3473.0,3382973.0,0.9933
3758.62,1788919237.339,73048468.0,70488672.0,0.0,0.0788,7.0,0.0,73048468.0,835037.0,3473.0,3394833.0,0.7843
3760.63,1788919239.3541,73065197.0,70505216.0,0.0,0.0664,6.0,0.0,73065197.0,835797.0,3475.0,3395778.0,0.9889
3762.65,1788919241.3682,73112246.0,70551440.0,0.0,0.067,6.0,0.0,73112246.0,836454.0,3478.0,3397260.0,0.9825
3764.66,1788919243.3852,73184175.0,70622720.0,0.0,0.0701,7.0,0.0,73184175.0,837169.0,3481.0,3398624.0,0.991
3766.68,1788919245.4019,73222956.0,70660176.0,0.0,0.0717,7.0,0.0,73222956.0,837949.0,3484.0,3400729.0,0.9658
3768.69,1788919247.416,73317072.0,70752784.0,0.0,0.0727,7.0,0.0,73294967.0,838645.0,3489.0,3402732.0,0.984
3770.71,1788919249.4294,73356405.0,70791744.0,0.0,0.0735,7.0,0.0,73356405.0,839445.0,3491.0,3404106.0,0.9905
3772.72,1788919251.4453,73379953.0,70814960.0,0.0,0.0552,5.0,0.0,73379953.0,840138.0,3495.0,3405131.0,0.9859
3774.74,1788919253.4603,73423215.0,70857328.0,0.0,0.0653,6.0,0.0,73414182.0,840809.0,3497.0,3406111.0,0.9793
3776.75,1788919255.475,73460291.0,70883120.0,0.0,0.0752,7.0,0.0,73438526.0,841169.0,3498.0,3407183.0,0.6957
3778.77,1788919257.4891,73518217.0,70939744.0,0.0,0.0764,7.0,0.0,73518217.0,841836.0,3501.0,3420309.0,0.9775
3780.79,1788919259.5155,73614272.0,71034544.0,0.0,0.0725,6.0,0.0,73597900.0,842497.0,3507.0,3422013.0,0.9869
3782.81,1788919261.5295,73614272.0,71034544.0,0.0,0.0544,5.0,0.0,73614272.0,843222.0,3508.0,3422950.0,
3784.82,1788919263.5447,73659361.0,71079248.0,0.0,0.0453,4.0,0.0,73659361.0,843847.0,3511.0,3423960.0,0.9915
3786.84,1788919265.5579,73682780.0,71101584.0,0.0,0.0386,3.0,0.0,73682780.0,844355.0,3513.0,3425551.0,0.9538
3788.85,1788919267.5731,73730368.0,71148256.0,0.0,0.0312,2.0,0.0,73730368.0,844801.0,3516.0,3426913.0,0.9808
3790.87,1788919269.5878,73746955.0,71164704.0,0.0,0.0284,2.0,0.0,73746955.0,845289.0,3517.0,3427540.0,0.9916
3792.89,1788919271.6127,73770717.0,71188192.0,0.0,0.0287,2.0,0.0,73770717.0,845778.0,3518.0,3428303.0,0.9885
3794.9,1788919273.6264,73811556.0,71228672.0,0.0,0.0403,3.0,0.0,73811556.0,846250.0,3519.0,3429134.0,0.9912
3796.92,1788919275.6418,73860518.0,71276752.0,0.0,0.0325,2.0,0.0,73860518.0,846674.0,3522.0,3430440.0,0.982
3798.94,1788919277.6586,73898975.0,71307984.0,0.0,0.0388,3.0,0.0,73898975.0,847028.0,3523.0,3438019.0,0.8121
3800.95,1788919279.6741,73912345.0,71321328.0,0.0,0.0446,4.0,0.0,73912345.0,847581.0,3523.0,3438598.0,0.9981
3802.97,1788919281.6892,73937349.0,71346144.0,0.0,0.045,4.0,0.0,73937349.0,848244.0,3524.0,3439449.0,0.9925
